TITLE = u_vectors
VARIABLES = "x", "y", "U"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.79	0.07	-0.00365568
0.79	0.08	-0.00736641
0.79	0.09	-0.0116986
0.79	0.1	-0.0166147
0.79	0.11	-0.0220828
0.79	0.12	-0.0280755
0.79	0.13	-0.0345698
0.79	0.14	-0.0415466
0.79	0.15	-0.0489897
0.79	0.16	-0.0568858
0.79	0.17	-0.0652229
0.79	0.18	-0.0739893
0.79	0.19	-0.0831716
0.79	0.2	-0.0927526
0.79	0.21	-0.102709
0.79	0.22	-0.113009
0.79	0.23	-0.12361
0.79	0.24	-0.134456
0.79	0.25	-0.145475
0.79	0.26	-0.156582
0.79	0.27	-0.167673
0.79	0.28	-0.178633
0.79	0.29	-0.189331
0.79	0.3	-0.199628
0.79	0.31	-0.20938
0.79	0.32	-0.218438
0.79	0.33	-0.226662
0.79	0.34	-0.233916
0.79	0.35	-0.24008
0.79	0.36	-0.245053
0.79	0.37	-0.248755
0.79	0.38	-0.251131
0.79	0.39	-0.252154
0.79	0.4	-0.251823
0.79	0.41	-0.250164
0.79	0.42	-0.247227
0.79	0.43	-0.243084
0.79	0.44	-0.237826
0.79	0.45	-0.231556
0.79	0.46	-0.224388
0.79	0.47	-0.216441
0.79	0.48	-0.207834
0.79	0.49	-0.198685
0.79	0.5	-0.189106
0.79	0.51	-0.179201
0.79	0.52	-0.169065
0.79	0.53	-0.15878
0.79	0.54	-0.148419
0.79	0.55	-0.138043
0.79	0.56	-0.127699
0.79	0.57	-0.117427
0.79	0.58	-0.107253
0.79	0.59	-0.0971974
0.79	0.6	-0.0872707
0.79	0.61	-0.0774767
0.79	0.62	-0.0678132
0.79	0.63	-0.0582728
0.79	0.64	-0.0488439
0.79	0.65	-0.039511
0.79	0.66	-0.0302552
0.79	0.67	-0.0210552
0.79	0.68	-0.0118868
0.79	0.69	-0.002723
0.79	0.7	0.00646565
0.79	0.71	0.0157119
0.79	0.72	0.0250523
0.79	0.73	0.0345275
0.79	0.74	0.0441841
0.79	0.75	0.054075
0.79	0.76	0.0642617
0.79	0.77	0.074816
0.79	0.78	0.0858221
0.79	0.79	0.0973798
0.79	0.8	0.109607
0.79	0.81	0.122646
0.79	0.82	0.136661
0.79	0.83	0.151854
0.79	0.84	0.168458
0.79	0.85	0.186751
0.79	0.86	0.207057
0.79	0.87	0.229755
0.79	0.88	0.255274
0.79	0.89	0.284103
0.79	0.9	0.316781
0.79	0.91	0.353888
0.79	0.92	0.396031
0.79	0.93	0.443819
0.79	0.94	0.49784
0.79	0.95	0.558653
0.79	0.96	0.626819
0.79	0.97	0.70304
0.79	0.98	0.788508
0.79	0.99	0.885691
0.79	1	1
0.8	0	0
0.8	0.01	0.00276041
0.8	0.02	0.00436475
0.8	0.03	0.00493639
0.8	0.04	0.00458004
0.8	0.05	0.00338451
0.8	0.06	0.00142519
0.8	0.07	-0.00123379
0.8	0.08	-0.00453772
0.8	0.09	-0.00843981
0.8	0.1	-0.0129
0.8	0.11	-0.0178842
0.8	0.12	-0.0233634
0.8	0.13	-0.0293138
0.8	0.14	-0.0357157
0.8	0.15	-0.0425538
0.8	0.16	-0.049816
0.8	0.17	-0.057493
0.8	0.18	-0.0655768
0.8	0.19	-0.0740592
0.8	0.2	-0.0829299
0.8	0.21	-0.092174
0.8	0.22	-0.10177
0.8	0.23	-0.111687
0.8	0.24	-0.121882
0.8	0.25	-0.132301
0.8	0.26	-0.142871
0.8	0.27	-0.153509
0.8	0.28	-0.164113
0.8	0.29	-0.174569
0.8	0.3	-0.184753
0.8	0.31	-0.194531
0.8	0.32	-0.203765
0.8	0.33	-0.212317
0.8	0.34	-0.220053
0.8	0.35	-0.226849
0.8	0.36	-0.232596
0.8	0.37	-0.237199
0.8	0.38	-0.240589
0.8	0.39	-0.242717
0.8	0.4	-0.243561
0.8	0.41	-0.243123
0.8	0.42	-0.241429
0.8	0.43	-0.23853
0.8	0.44	-0.234492
0.8	0.45	-0.229402
0.8	0.46	-0.223356
0.8	0.47	-0.21646
0.8	0.48	-0.208823
0.8	0.49	-0.200558
0.8	0.5	-0.191774
0.8	0.51	-0.182573
0.8	0.52	-0.173054
0.8	0.53	-0.163303
0.8	0.54	-0.1534
0.8	0.55	-0.143411
0.8	0.56	-0.133393
0.8	0.57	-0.123393
0.8	0.58	-0.113448
0.8	0.59	-0.103584
0.8	0.6	-0.09382
0.8	0.61	-0.0841678
0.8	0.62	-0.0746313
0.8	0.63	-0.0652088
0.8	0.64	-0.0558935
0.8	0.65	-0.0466737
0.8	0.66	-0.037534
0.8	0.67	-0.0284551
0.8	0.68	-0.0194144
0.8	0.69	-0.0103856
0.8	0.7	-0.00133928
0.8	0.71	0.00775817
0.8	0.72	0.0169445
0.8	0.73	0.0262627
0.8	0.74	0.0357615
0.8	0.75	0.0454973
0.8	0.76	0.0555351
0.8	0.77	0.0659507
0.8	0.78	0.0768328
0.8	0.79	0.0882858
0.8	0.8	0.100433
0.8	0.81	0.113419
0.8	0.82	0.127416
0.8	0.83	0.142626
0.8	0.84	0.159287
0.8	0.85	0.177677
0.8	0.86	0.19812
0.8	0.87	0.22099
0.8	0.88	0.246711
0.8	0.89	0.275763
0.8	0.9	0.308671
0.8	0.91	0.346004
0.8	0.92	0.388356
0.8	0.93	0.43633
0.8	0.94	0.490525
0.8	0.95	0.551529
0.8	0.96	0.619976
0.8	0.97	0.696704
0.8	0.98	0.783143
0.8	0.99	0.882181
0.8	1	1
0.81	0	0
0.81	0.01	0.00300447
0.81	0.02	0.00487291
0.81	0.03	0.00572761
0.81	0.04	0.0056731
0.81	0.05	0.00479878
0.81	0.06	0.00318124
0.81	0.07	0.000886253
0.81	0.08	-0.00202959
0.81	0.09	-0.00551753
0.81	0.1	-0.00953563
0.81	0.11	-0.0140481
0.81	0.12	-0.0190247
0.81	0.13	-0.0244405
0.81	0.14	-0.0302755
0.81	0.15	-0.0365147
0.81	0.16	-0.0431468
0.81	0.17	-0.0501645
0.81	0.18	-0.0575625
0.81	0.19	-0.0653369
0.81	0.2	-0.0734827
0.81	0.21	-0.0819924
0.81	0.22	-0.0908531
0.81	0.23	-0.100044
0.81	0.24	-0.109537
0.81	0.25	-0.119288
0.81	0.26	-0.129242
0.81	0.27	-0.139332
0.81	0.28	-0.149472
0.81	0.29	-0.159566
0.81	0.3	-0.169504
0.81	0.31	-0.179165
0.81	0.32	-0.188425
0.81	0.33	-0.197152
0.81	0.34	-0.205217
0.81	0.35	-0.212498
0.81	0.36	-0.218878
0.81	0.37	-0.224258
0.81	0.38	-0.228552
0.81	0.39	-0.231698
0.81	0.4	-0.233652
0.81	0.41	-0.234396
0.81	0.42	-0.233933
0.81	0.43	-0.23229
0.81	0.44	-0.229513
0.81	0.45	-0.225664
0.81	0.46	-0.220823
0.81	0.47	-0.21508
0.81	0.48	-0.20853
0.81	0.49	-0.201276
0.81	0.5	-0.19342
0.81	0.51	-0.185063
0.81	0.52	-0.176299
0.81	0.53	-0.167219
0.81	0.54	-0.157905
0.81	0.55	-0.148428
0.81	0.56	-0.138853
0.81	0.57	-0.129234
0.81	0.58	-0.119614
0.81	0.59	-0.110028
0.81	0.6	-0.100503
0.81	0.61	-0.0910577
0.81	0.62	-0.081703
0.81	0.63	-0.0724435
0.81	0.64	-0.0632777
0.81	0.65	-0.0541991
0.81	0.66	-0.0451961
0.81	0.67	-0.0362526
0.81	0.68	-0.0273483
0.81	0.69	-0.0184588
0.81	0.7	-0.00955533
0.81	0.71	-0.000604662
0.81	0.72	0.00843148
0.81	0.73	0.0175971
0.81	0.74	0.0269427
0.81	0.75	0.0365269
0.81	0.76	0.0464174
0.81	0.77	0.0566931
0.81	0.78	0.0674464
0.81	0.79	0.0787853
0.81	0.8	0.090837
0.81	0.81	0.103751
0.81	0.82	0.117701
0.81	0.83	0.132895
0.81	0.84	0.149571
0.81	0.85	0.16801
0.81	0.86	0.188534
0.81	0.87	0.211515
0.81	0.88	0.237373
0.81	0.89	0.266579
0.81	0.9	0.299651
0.81	0.91	0.337147
0.81	0.92	0.379656
0.81	0.93	0.427782
0.81	0.94	0.482134
0.81	0.95	0.543343
0.81	0.96	0.612124
0.81	0.97	0.68946
0.81	0.98	0.77704
0.81	0.99	0.878209
0.81	1	1
0.82	0	0
0.82	0.01	0.0031777
0.82	0.02	0.00525105
0.82	0.03	0.00633955
0.82	0.04	0.00654595
0.82	0.05	0.00595875
0.82	0.06	0.00465442
0.82	0.07	0.0026992
0.82	0.08	0.000150563
0.82	0.09	-0.0029416
0.82	0.1	-0.00653416
0.82	0.11	-0.0105901
0.82	0.12	-0.0150781
0.82	0.13	-0.0199726
0.82	0.14	-0.0252531
0.82	0.15	-0.0309044
0.82	0.16	-0.0369159
0.82	0.17	-0.0432814
0.82	0.18	-0.0499977
0.82	0.19	-0.0570639
0.82	0.2	-0.0644794
0.82	0.21	-0.0722424
0.82	0.22	-0.0803474
0.82	0.23	-0.0887832
0.82	0.24	-0.0975306
0.82	0.25	-0.10656
0.82	0.26	-0.115832
0.82	0.27	-0.125291
0.82	0.28	-0.13487
0.82	0.29	-0.144488
0.82	0.3	-0.154052
0.82	0.31	-0.163457
0.82	0.32	-0.172591
0.82	0.33	-0.181335
0.82	0.34	-0.189566
0.82	0.35	-0.197166
0.82	0.36	-0.204021
0.82	0.37	-0.210024
0.82	0.38	-0.215085
0.82	0.39	-0.219126
0.82	0.4	-0.22209
0.82	0.41	-0.223938
0.82	0.42	-0.224655
0.82	0.43	-0.224243
0.82	0.44	-0.222727
0.82	0.45	-0.220149
0.82	0.46	-0.216566
0.82	0.47	-0.212051
0.82	0.48	-0.206683
0.82	0.49	-0.200552
0.82	0.5	-0.193749
0.82	0.51	-0.186368
0.82	0.52	-0.1785
0.82	0.53	-0.170233
0.82	0.54	-0.161649
0.82	0.55	-0.152824
0.82	0.56	-0.143826
0.82	0.57	-0.134712
0.82	0.58	-0.125535
0.82	0.59	-0.116335
0.82	0.6	-0.107147
0.82	0.61	-0.0979962
0.82	0.62	-0.0889
0.82	0.63	-0.0798697
0.82	0.64	-0.07091
0.82	0.65	-0.0620194
0.82	0.66	-0.0531912
0.82	0.67	-0.0444132
0.82	0.68	-0.0356683
0.82	0.69	-0.0269348
0.82	0.7	-0.0181858
0.82	0.71	-0.00938925
0.82	0.72	-0.000507401
0.82	0.73	0.00850373
0.82	0.74	0.0176954
0.82	0.75	0.0271271
0.82	0.76	0.0368684
0.82	0.77	0.0470002
0.82	0.78	0.0576173
0.82	0.79	0.0688304
0.82	0.8	0.0807696
0.82	0.81	0.093587
0.82	0.82	0.107461
0.82	0.83	0.122599
0.82	0.84	0.139244
0.82	0.85	0.157676
0.82	0.86	0.178218
0.82	0.87	0.20124
0.82	0.88	0.22716
0.82	0.89	0.256443
0.82	0.9	0.289602
0.82	0.91	0.327192
0.82	0.92	0.369799
0.82	0.93	0.418032
0.82	0.94	0.472525
0.82	0.95	0.533955
0.82	0.96	0.603128
0.82	0.97	0.681186
0.82	0.98	0.770099
0.82	0.99	0.87371
0.82	1	1
0.83	0	0
0.83	0.01	0.00328178
0.83	0.02	0.00550172
0.83	0.03	0.00677495
0.83	0.04	0.00720093
0.83	0.05	0.00686592
0.83	0.06	0.005845
0.83	0.07	0.00420375
0.83	0.08	0.00199957
0.83	0.09	-0.000717377
0.83	0.1	-0.00390338
0.83	0.11	-0.00752077
0.83	0.12	-0.0115376
0.83	0.13	-0.0159276
0.83	0.14	-0.0206698
0.83	0.15	-0.0257489
0.83	0.16	-0.0311545
0.83	0.17	-0.036881
0.83	0.18	-0.0429265
0.83	0.19	-0.0492923
0.83	0.2	-0.0559809
0.83	0.21	-0.0629951
0.83	0.22	-0.0703351
0.83	0.23	-0.0779973
0.83	0.24	-0.0859717
0.83	0.25	-0.09424
0.83	0.26	-0.102774
0.83	0.27	-0.111533
0.83	0.28	-0.120467
0.83	0.29	-0.129509
0.83	0.3	-0.138582
0.83	0.31	-0.147599
0.83	0.32	-0.156461
0.83	0.33	-0.165062
0.83	0.34	-0.173292
0.83	0.35	-0.181039
0.83	0.36	-0.188192
0.83	0.37	-0.194648
0.83	0.38	-0.200309
0.83	0.39	-0.205093
0.83	0.4	-0.20893
0.83	0.41	-0.211767
0.83	0.42	-0.213569
0.83	0.43	-0.214321
0.83	0.44	-0.214027
0.83	0.45	-0.212706
0.83	0.46	-0.210396
0.83	0.47	-0.207149
0.83	0.48	-0.203027
0.83	0.49	-0.198104
0.83	0.5	-0.192458
0.83	0.51	-0.186173
0.83	0.52	-0.17933
0.83	0.53	-0.172015
0.83	0.54	-0.164305
0.83	0.55	-0.156276
0.83	0.56	-0.147997
0.83	0.57	-0.139531
0.83	0.58	-0.130931
0.83	0.59	-0.122246
0.83	0.6	-0.113514
0.83	0.61	-0.104768
0.83	0.62	-0.0960305
0.83	0.63	-0.0873197
0.83	0.64	-0.0786461
0.83	0.65	-0.0700135
0.83	0.66	-0.0614203
0.83	0.67	-0.0528589
0.83	0.68	-0.0443161
0.83	0.69	-0.0357735
0.83	0.7	-0.0272069
0.83	0.71	-0.0185864
0.83	0.72	-0.00987587
0.83	0.73	-0.00103241
0.83	0.74	0.00799468
0.83	0.75	0.0172649
0.83	0.76	0.0268481
0.83	0.77	0.036826
0.83	0.78	0.0472944
0.83	0.79	0.0583655
0.83	0.8	0.0701707
0.83	0.81	0.0828641
0.83	0.82	0.0966254
0.83	0.83	0.111664
0.83	0.84	0.128224
0.83	0.85	0.146587
0.83	0.86	0.167077
0.83	0.87	0.190061
0.83	0.88	0.215957
0.83	0.89	0.245229
0.83	0.9	0.278389
0.83	0.91	0.31599
0.83	0.92	0.358625
0.83	0.93	0.406917
0.83	0.94	0.46153
0.83	0.95	0.523198
0.83	0.96	0.592827
0.83	0.97	0.671738
0.83	0.98	0.762202
0.83	0.99	0.86861
0.83	1	1
0.84	0	0
0.84	0.01	0.00331922
0.84	0.02	0.00562901
0.84	0.03	0.00703872
0.84	0.04	0.00764315
0.84	0.05	0.00752502
0.84	0.06	0.00675687
0.84	0.07	0.00540259
0.84	0.08	0.00351853
0.84	0.09	0.0011544
0.84	0.1	-0.00164622
0.84	0.11	-0.00484551
0.84	0.12	-0.00841123
0.84	0.13	-0.0123167
0.84	0.14	-0.0165406
0.84	0.15	-0.0210674
0.84	0.16	-0.0258866
0.84	0.17	-0.0309928
0.84	0.18	-0.036385
0.84	0.19	-0.0420655
0.84	0.2	-0.0480394
0.84	0.21	-0.0543122
0.84	0.22	-0.060889
0.84	0.23	-0.0677719
0.84	0.24	-0.0749584
0.84	0.25	-0.0824394
0.84	0.26	-0.0901974
0.84	0.27	-0.0982052
0.84	0.28	-0.106424
0.84	0.29	-0.114805
0.84	0.3	-0.123286
0.84	0.31	-0.131795
0.84	0.32	-0.140248
0.84	0.33	-0.148555
0.84	0.34	-0.156618
0.84	0.35	-0.164335
0.84	0.36	-0.171605
0.84	0.37	-0.178327
0.84	0.38	-0.184406
0.84	0.39	-0.189755
0.84	0.4	-0.194297
0.84	0.41	-0.197969
0.84	0.42	-0.200724
0.84	0.43	-0.202529
0.84	0.44	-0.20337
0.84	0.45	-0.203248
0.84	0.46	-0.20218
0.84	0.47	-0.200197
0.84	0.48	-0.197345
0.84	0.49	-0.193679
0.84	0.5	-0.189262
0.84	0.51	-0.184163
0.84	0.52	-0.178455
0.84	0.53	-0.172214
0.84	0.54	-0.165512
0.84	0.55	-0.15842
0.84	0.56	-0.151007
0.84	0.57	-0.143335
0.84	0.58	-0.135459
0.84	0.59	-0.127431
0.84	0.6	-0.119293
0.84	0.61	-0.111083
0.84	0.62	-0.102828
0.84	0.63	-0.0945513
0.84	0.64	-0.0862692
0.84	0.65	-0.0779906
0.84	0.66	-0.0697187
0.84	0.67	-0.0614506
0.84	0.68	-0.0531774
0.84	0.69	-0.0448842
0.84	0.7	-0.0365504
0.84	0.71	-0.028149
0.84	0.72	-0.0196463
0.84	0.73	-0.0110013
0.84	0.74	-0.00216509
0.84	0.75	0.00692062
0.84	0.76	0.0163246
0.84	0.77	0.0261279
0.84	0.78	0.0364259
0.84	0.79	0.0473306
0.84	0.8	0.0589734
0.84	0.81	0.0715084
0.84	0.82	0.0851155
0.84	0.83	0.100005
0.84	0.84	0.11642
0.84	0.85	0.134644
0.84	0.86	0.155
0.84	0.87	0.177857
0.84	0.88	0.203632
0.84	0.89	0.232792
0.84	0.9	0.265852
0.84	0.91	0.30337
0.84	0.92	0.345953
0.84	0.93	0.394245
0.84	0.94	0.448951
0.84	0.95	0.510874
0.84	0.96	0.581035
0.84	0.97	0.660946
0.84	0.98	0.753211
0.84	0.99	0.862823
0.84	1	1
0.85	0	0
0.85	0.01	0.00329326
0.85	0.02	0.0056385
0.85	0.03	0.00713791
0.85	0.04	0.00788038
0.85	0.05	0.00794395
0.85	0.06	0.00739753
0.85	0.07	0.00630235
0.85	0.08	0.00471289
0.85	0.09	0.00267762
0.85	0.1	0.000239369
0.85	0.11	-0.00256439
0.85	0.12	-0.00570152
0.85	0.13	-0.00914523
0.85	0.14	-0.0128741
0.85	0.15	-0.0168722
0.85	0.16	-0.0211289
0.85	0.17	-0.0256386
0.85	0.18	-0.0304007
0.85	0.19	-0.0354181
0.85	0.2	-0.0406972
0.85	0.21	-0.0462456
0.85	0.22	-0.0520714
0.85	0.23	-0.0581812
0.85	0.24	-0.0645784
0.85	0.25	-0.0712612
0.85	0.26	-0.0782212
0.85	0.27	-0.0854417
0.85	0.28	-0.0928966
0.85	0.29	-0.100549
0.85	0.3	-0.108353
0.85	0.31	-0.116251
0.85	0.32	-0.124175
0.85	0.33	-0.132049
0.85	0.34	-0.13979
0.85	0.35	-0.147309
0.85	0.36	-0.154513
0.85	0.37	-0.161311
0.85	0.38	-0.167612
0.85	0.39	-0.173329
0.85	0.4	-0.178385
0.85	0.41	-0.182711
0.85	0.42	-0.186249
0.85	0.43	-0.188956
0.85	0.44	-0.190801
0.85	0.45	-0.191771
0.85	0.46	-0.191863
0.85	0.47	-0.191093
0.85	0.48	-0.189485
0.85	0.49	-0.187077
0.85	0.5	-0.183916
0.85	0.51	-0.180057
0.85	0.52	-0.175559
0.85	0.53	-0.170486
0.85	0.54	-0.164903
0.85	0.55	-0.158873
0.85	0.56	-0.15246
0.85	0.57	-0.145724
0.85	0.58	-0.13872
0.85	0.59	-0.131497
0.85	0.6	-0.124102
0.85	0.61	-0.116573
0.85	0.62	-0.108943
0.85	0.63	-0.101238
0.85	0.64	-0.0934768
0.85	0.65	-0.0856743
0.85	0.66	-0.0778377
0.85	0.67	-0.0699681
0.85	0.68	-0.0620607
0.85	0.69	-0.0541046
0.85	0.7	-0.0460826
0.85	0.71	-0.0379708
0.85	0.72	-0.0297387
0.85	0.73	-0.0213481
0.85	0.74	-0.0127524
0.85	0.75	-0.00389577
0.85	0.76	0.00528838
0.85	0.77	0.014879
0.85	0.78	0.0249696
0.85	0.79	0.03567
0.85	0.8	0.04711
0.85	0.81	0.0594416
0.85	0.82	0.0728434
0.85	0.83	0.0875239
0.85	0.84	0.103726
0.85	0.85	0.121731
0.85	0.86	0.141862
0.85	0.87	0.164491
0.85	0.88	0.190036
0.85	0.89	0.218968
0.85	0.9	0.251811
0.85	0.91	0.289137
0.85	0.92	0.33157
0.85	0.93	0.379792
0.85	0.94	0.434557
0.85	0.95	0.496751
0.85	0.96	0.567526
0.85	0.97	0.648606
0.85	0.98	0.742958
0.85	0.99	0.856241
0.85	1	1
0.86	0	0
0.86	0.01	0.00320789
0.86	0.02	0.00553715
0.86	0.03	0.00708155
0.86	0.04	0.00792298
0.86	0.05	0.00813367
0.86	0.06	0.00777798
0.86	0.07	0.00691359
0.86	0.08	0.00559235
0.86	0.09	0.00386078
0.86	0.1	0.00176042
0.86	0.11	-0.000672167
0.86	0.12	-0.00340533
0.86	0.13	-0.00641248
0.86	0.14	-0.00967221
0.86	0.15	-0.0131684
0.86	0.16	-0.0168901
0.86	0.17	-0.0208317
0.86	0.18	-0.0249922
0.86	0.19	-0.0293748
0.86	0.2	-0.0339863
0.86	0.21	-0.0388355
0.86	0.22	-0.0439326
0.86	0.23	-0.0492871
0.86	0.24	-0.0549066
0.86	0.25	-0.060795
0.86	0.26	-0.066951
0.86	0.27	-0.0733666
0.86	0.28	-0.080026
0.86	0.29	-0.0869045
0.86	0.3	-0.0939681
0.86	0.31	-0.101173
0.86	0.32	-0.108468
0.86	0.33	-0.115789
0.86	0.34	-0.123069
0.86	0.35	-0.130232
0.86	0.36	-0.137199
0.86	0.37	-0.143886
0.86	0.38	-0.150211
0.86	0.39	-0.156094
0.86	0.4	-0.161458
0.86	0.41	-0.166233
0.86	0.42	-0.170357
0.86	0.43	-0.173779
0.86	0.44	-0.176458
0.86	0.45	-0.178367
0.86	0.46	-0.179491
0.86	0.47	-0.179827
0.86	0.48	-0.179384
0.86	0.49	-0.178184
0.86	0.5	-0.176256
0.86	0.51	-0.173639
0.86	0.52	-0.170379
0.86	0.53	-0.166527
0.86	0.54	-0.162135
0.86	0.55	-0.15726
0.86	0.56	-0.151957
0.86	0.57	-0.146279
0.86	0.58	-0.140279
0.86	0.59	-0.134005
0.86	0.6	-0.1275
0.86	0.61	-0.120803
0.86	0.62	-0.113948
0.86	0.63	-0.106964
0.86	0.64	-0.0998732
0.86	0.65	-0.0926912
0.86	0.66	-0.085429
0.86	0.67	-0.0780911
0.86	0.68	-0.070676
0.86	0.69	-0.063176
0.86	0.7	-0.0555772
0.86	0.71	-0.0478588
0.86	0.72	-0.0399933
0.86	0.73	-0.0319455
0.86	0.74	-0.0236717
0.86	0.75	-0.0151191
0.86	0.76	-0.00622408
0.86	0.77	0.0030892
0.86	0.78	0.0129107
0.86	0.79	0.0233471
0.86	0.8	0.0345242
0.86	0.81	0.0465905
0.86	0.82	0.0597205
0.86	0.83	0.0741192
0.86	0.84	0.0900261
0.86	0.85	0.10772
0.86	0.86	0.127524
0.86	0.87	0.149809
0.86	0.88	0.174999
0.86	0.89	0.203571
0.86	0.9	0.236062
0.86	0.91	0.273064
0.86	0.92	0.315235
0.86	0.93	0.363298
0.86	0.94	0.418076
0.86	0.95	0.480553
0.86	0.96	0.552031
0.86	0.97	0.634472
0.86	0.98	0.731244
0.86	0.99	0.84874
0.86	1	1
0.87	0	0
0.87	0.01	0.00306775
0.87	0.02	0.00533324
0.87	0.03	0.00688068
0.87	0.04	0.00778383
0.87	0.05	0.00810819
0.87	0.06	0.00791271
0.87	0.07	0.00725075
0.87	0.08	0.00617085
0.87	0.09	0.00471701
0.87	0.1	0.00292888
0.87	0.11	0.000841712
0.87	0.12	-0.00151377
0.87	0.13	-0.00411151
0.87	0.14	-0.00693033
0.87	0.15	-0.00995409
0.87	0.16	-0.0131717
0.87	0.17	-0.0165771
0.87	0.18	-0.020169
0.87	0.19	-0.0239503
0.87	0.2	-0.0279277
0.87	0.21	-0.0321106
0.87	0.22	-0.03651
0.87	0.23	-0.0411373
0.87	0.24	-0.0460028
0.87	0.25	-0.0511144
0.87	0.26	-0.0564763
0.87	0.27	-0.0620871
0.87	0.28	-0.0679393
0.87	0.29	-0.074018
0.87	0.3	-0.0803002
0.87	0.31	-0.0867548
0.87	0.32	-0.0933422
0.87	0.33	-0.100015
0.87	0.34	-0.106717
0.87	0.35	-0.113388
0.87	0.36	-0.119961
0.87	0.37	-0.126364
0.87	0.38	-0.132527
0.87	0.39	-0.138375
0.87	0.4	-0.143837
0.87	0.41	-0.148847
0.87	0.42	-0.153342
0.87	0.43	-0.157268
0.87	0.44	-0.160578
0.87	0.45	-0.163237
0.87	0.46	-0.165218
0.87	0.47	-0.166506
0.87	0.48	-0.167096
0.87	0.49	-0.166996
0.87	0.5	-0.166219
0.87	0.51	-0.16479
0.87	0.52	-0.16274
0.87	0.53	-0.160106
0.87	0.54	-0.15693
0.87	0.55	-0.153255
0.87	0.56	-0.149129
0.87	0.57	-0.144597
0.87	0.58	-0.139704
0.87	0.59	-0.134495
0.87	0.6	-0.129009
0.87	0.61	-0.123284
0.87	0.62	-0.117352
0.87	0.63	-0.111241
0.87	0.64	-0.104974
0.87	0.65	-0.0985691
0.87	0.66	-0.0920376
0.87	0.67	-0.0853863
0.87	0.68	-0.0786158
0.87	0.69	-0.0717207
0.87	0.7	-0.0646892
0.87	0.71	-0.0575031
0.87	0.72	-0.0501373
0.87	0.73	-0.0425592
0.87	0.74	-0.0347279
0.87	0.75	-0.0265935
0.87	0.76	-0.0180955
0.87	0.77	-0.00916188
0.87	0.78	0.000293434
0.87	0.79	0.0103724
0.87	0.8	0.0211958
0.87	0.81	0.0329066
0.87	0.82	0.0456734
0.87	0.83	0.0596951
0.87	0.84	0.0752055
0.87	0.85	0.092479
0.87	0.86	0.111835
0.87	0.87	0.133645
0.87	0.88	0.158335
0.87	0.89	0.186394
0.87	0.9	0.218375
0.87	0.91	0.254899
0.87	0.92	0.296665
0.87	0.93	0.344458
0.87	0.94	0.399184
0.87	0.95	0.461949
0.87	0.96	0.534227
0.87	0.97	0.618248
0.87	0.98	0.717821
0.87	0.99	0.840161
0.87	1	1
0.88	0	0
0.88	0.01	0.00287815
0.88	0.02	0.00503641
0.88	0.03	0.00654827
0.88	0.04	0.00747832
0.88	0.05	0.00788452
0.88	0.06	0.0078196
0.88	0.07	0.00733205
0.88	0.08	0.00646648
0.88	0.09	0.00526389
0.88	0.1	0.00376157
0.88	0.11	0.00199301
0.88	0.12	-1.23634e-005
0.88	0.13	-0.00222936
0.88	0.14	-0.00463734
0.88	0.15	-0.00722032
0.88	0.16	-0.00996713
0.88	0.17	-0.0128714
0.88	0.18	-0.0159313
0.88	0.19	-0.0191494
0.88	0.2	-0.0225317
0.88	0.21	-0.0260875
0.88	0.22	-0.029828
0.88	0.23	-0.0337653
0.88	0.24	-0.0379113
0.88	0.25	-0.0422766
0.88	0.26	-0.0468687
0.88	0.27	-0.0516915
0.88	0.28	-0.0567437
0.88	0.29	-0.062018
0.88	0.3	-0.0675006
0.88	0.31	-0.0731707
0.88	0.32	-0.079
0.88	0.33	-0.0849533
0.88	0.34	-0.0909884
0.88	0.35	-0.0970568
0.88	0.36	-0.103105
0.88	0.37	-0.109074
0.88	0.38	-0.114903
0.88	0.39	-0.120529
0.88	0.4	-0.125889
0.88	0.41	-0.130922
0.88	0.42	-0.135568
0.88	0.43	-0.139775
0.88	0.44	-0.143494
0.88	0.45	-0.146684
0.88	0.46	-0.149314
0.88	0.47	-0.151358
0.88	0.48	-0.152804
0.88	0.49	-0.153643
0.88	0.5	-0.15388
0.88	0.51	-0.153525
0.88	0.52	-0.152596
0.88	0.53	-0.151117
0.88	0.54	-0.149118
0.88	0.55	-0.146631
0.88	0.56	-0.143693
0.88	0.57	-0.14034
0.88	0.58	-0.136611
0.88	0.59	-0.132542
0.88	0.6	-0.128168
0.88	0.61	-0.123523
0.88	0.62	-0.118635
0.88	0.63	-0.11353
0.88	0.64	-0.108231
0.88	0.65	-0.102754
0.88	0.66	-0.0971114
0.88	0.67	-0.0913097
0.88	0.68	-0.0853501
0.88	0.69	-0.0792283
0.88	0.7	-0.0729336
0.88	0.71	-0.0664492
0.88	0.72	-0.0597512
0.88	0.73	-0.0528088
0.88	0.74	-0.0455829
0.88	0.75	-0.0380259
0.88	0.76	-0.03008
0.88	0.77	-0.0216762
0.88	0.78	-0.0127325
0.88	0.79	-0.00315164
0.88	0.8	0.00718163
0.88	0.81	0.0184036
0.88	0.82	0.0306757
0.88	0.83	0.0441888
0.88	0.84	0.0591688
0.88	0.85	0.0758823
0.88	0.86	0.0946432
0.88	0.87	0.11582
0.88	0.88	0.139842
0.88	0.89	0.167209
0.88	0.9	0.198493
0.88	0.91	0.234354
0.88	0.92	0.275541
0.88	0.93	0.32292
